Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
demográfico|1|1|317|218|0.0031446540880503146|0.0045662100456621|0.007710864133712415|9.261961839266224|-0.8655180582011318|-0.006673892152063521|
sobre|1|3|2481|216|0.0012077294685990338|0.0136986301369863|0.014906359605585335|6.296395336330099|-1.7071254235242992|-0.02544702545489037|
('angustiar', 'en')|2|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('identificacíon', 'de')|2|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('entrar', 'clínico', 'y')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('lo', 'dependencia', 'tabáquico')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('fundamentos', 'y')|2|1|57|218|0.017241379310344827|0.0045662100456621|0.021807589356006928|11.716863799423008|-0.1688337758663137|-0.003681857653516682|
('pertinencia', 'del', 'perfil')|3|1|5|218|0.16666666666666666|0.0045662100456621|0.17123287671232876|14.989882293829424|0.7600263488363815|0.1301414980884215|
('de', 'miocardio', 'usar')|3|1|5|218|0.16666666666666666|0.0045662100456621|0.17123287671232876|14.989882293829424|0.7600263488363815|0.1301414980884215|
('lo', 'literatura')|2|1|1667|218|0.0005995203836930455|0.0045662100456621|0.0051657304293551455|6.870941221105917|-1.5440732552911125|-0.007976266200010755|
('y', 'prueba', 'de')|3|1|33|218|0.029411764705882353|0.0045662100456621|0.03397797475154445|12.487381953300241|0.049833973710791964|0.0016932575005144193|
('pobloción', 'general')|2|1|304|218|0.003278688524590164|0.0045662100456621|0.007844898570252265|9.322179362100332|-0.8484287396211825|-0.006655837406415146|
)|1|9|28575|210|0.00031486146095717883|0.0410958904109589|0.041410751871916084|2.77192459596531|-2.707345965205031|-0.11211323199653869|
('último', 'mediar', 'siglo')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
enfermo|1|1|2301|218|0.0004344048653344917|0.0045662100456621|0.005000614910996592|6.4061726764183495|-1.675971369864607|-0.008380887422548338|
('epidemiología', 'de', 'lo')|3|1|1356|218|0.0007369196757553427|0.0045662100456621|0.005303129721417443|7.168639789131726|-1.4595884503647611|-0.007740386892166993|
('ante', 'lo')|2|1|501|218|0.00199203187250996|0.0045662100456621|0.00655824191817206|8.603301240599809|-1.0524414033822267|-0.006902165328081149|
diagnóstico|1|10|22271|209|0.0004488128899061981|0.045662100456621|0.0461109133465272|3.131318430857055|-2.605352468111924|-0.12013518189426968|
('lo', 'islo')|2|1|198|218|0.005025125628140704|0.0045662100456621|0.009591335673802805|9.938220174006931|-0.6736005966249151|-0.0064607294323034015|
('problema', 'de', 'salud')|3|1|453|218|0.0022026431718061676|0.0045662100456621|0.006768853217468267|8.748296307259665|-1.0112928012801863|-0.006845292531747886|
('servicio', 'sanitario', ':')|3|1|19|218|0.05|0.0045662100456621|0.0545662100456621|13.252916699663219|0.26708746652978665|0.014573950799228085|
('respiratorio', 'agudo', 'en')|3|1|87|218|0.011363636363636364|0.0045662100456621|0.015929846409298464|11.115413175913282|-0.3395213238011978|-0.005408522540834773|
('diagnóstico', 'etiológico')|2|1|146|218|0.006802721088435374|0.0045662100456621|0.011368931134097475|10.375172449714215|-0.5495965477641398|-0.006248325303068219|
('gina', '2014', 'en')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('estudio', 'del')|2|2|964|217|0.002070393374741201|0.0091324200913242|0.0112028134660654|7.658965415714807|-1.320437411826103|-0.014792614018302012|
enseñanza|1|1|674|218|0.0014814814814814814|0.0045662100456621|0.006047691527143581|8.176101102612387|-1.173677862669625|-0.007098041665663079|
('educación', 'y', 'formación')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('el', 'mundo')|2|1|134|218|0.007407407407407408|0.0045662100456621|0.011973617453069508|10.498029197499749|-0.5147306482088322|-0.006163187873023054|
-|1|1|460|218|0.0021691973969631237|0.0045662100456621|0.0067354074426252235|8.726221854121242|-1.0175573791705772|-0.006853663544963722|
('y', 'manejar', 'de')|3|1|315|218|0.0031645569620253164|0.0045662100456621|0.007730767007687416|9.271064046373477|-0.8629349144629703|-0.006671148766511894|
medir|1|1|1288|218|0.0007757951900698216|0.0045662100456621|0.005342005235731922|7.242808246188929|-1.438539952658776|-0.007684687958912733|
('práctica', 'de')|2|1|26|218|0.037037037037037035|0.0045662100456621|0.041603247082699135|12.819957292387112|0.1442165662519612|0.005999877439198791|
('lo', 'ético')|2|1|38|218|0.02564102564102564|0.0045662100456621|0.03020723568668774|12.289442575688332|-0.006339859491307337|-0.00019150962987440497|
('importancia', 'semiológico')|2|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('dermatosifilografia', 'en', 'lo')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('interno', 'en', 'chile')|3|1|9|218|0.1|0.0045662100456621|0.1045662100456621|14.252916699663219|0.550880584805811|0.057603494940881614|
('estudio', 'del', 'conocimiento')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('y', 'orgánico')|2|1|7|218|0.125|0.0045662100456621|0.1295662100456621|14.57484479455058|0.6422415627145552|0.08321280521472833|
('interés', 'parir', 'el')|3|4|45|215|0.08163265306122448|0.0182648401826484|0.09989749324387288|11.960134950435371|-0.09979509733391746|-0.009969280061686656|
('pediatra', 'y')|2|1|62|218|0.015873015873015872|0.0045662100456621|0.020439225918677972|11.597564871050663|-0.20268999075608954|-0.004142826512518464|
('prescripción', 'antibiótico')|2|1|31|218|0.03125|0.0045662100456621|0.0358162100456621|12.57484479455058|0.07465532616250659|0.002673870842863749|
('alcanzar', 'del', 'médico')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('guiar', 'gina', '2014')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('del', 'colesterol')|2|1|137|218|0.007246376811594203|0.0045662100456621|0.011812586857256304|10.46632033777241|-0.5237294043878306|-0.00618659907903036|
concursar|1|1|9|218|0.1|0.0045662100456621|0.1045662100456621|14.252916699663219|0.550880584805811|0.057603494940881614|
('médico', 'que')|2|1|28|218|0.034482758620689655|0.0045662100456621|0.039048968666351755|12.716863799423008|0.1149593424097106|0.0044890437596611914|
democratización|1|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
dotación|1|1|22|218|0.043478260869565216|0.0045662100456621|0.048044470915227316|13.051282838493567|0.2098651643184161|0.010082860783215544|
('cualitativo', 'exploratorio')|2|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('cribar', 'del')|2|1|183|218|0.005434782608695652|0.0045662100456621|0.010000992654357752|10.051282838493567|-0.6415141905096569|-0.0064157787069533375|
('primario', ':', 'contener')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('ortodoncia', 'y')|2|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
compartir|1|1|113|218|0.008771929824561403|0.0045662100456621|0.013338139870223503|10.74195478038584|-0.4455062464142917|-0.005942224627732081|
('su', 'utilización')|2|2|87|217|0.02247191011235955|0.0091324200913242|0.03160433020368375|11.099111363584182|-0.34414766595562374|-0.010876556473688586|
('comer', 'médico')|2|1|12|218|0.07692307692307693|0.0045662100456621|0.08148928696873903|13.874405076409488|0.44346159093891496|0.0361373688436348|
('redar', 'de', 'servicio')|3|1|5|218|0.16666666666666666|0.0045662100456621|0.17123287671232876|14.989882293829424|0.7600263488363815|0.1301414980884215|
('de', 'antibiótico', 'prescribir')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('de', 'la', 'medicina')|3|1|14|218|0.06666666666666667|0.0045662100456621|0.07123287671232877|13.667954198942061|0.38487225265161246|0.027415557723128557|
('frente', 'a', 'lo')|3|1|706|218|0.0014144271570014145|0.0045662100456621|0.005980637202663515|8.109278389741181|-1.192641688727008|-0.007132757253048183|
('sí', ',')|2|1|26|218|0.037037037037037035|0.0045662100456621|0.041603247082699135|12.819957292387112|0.1442165662519612|0.005999877439198791|
('personal', 'de')|2|1|418|218|0.002386634844868735|0.0045662100456621|0.006952844890530835|8.864038360851229|-0.9784460029757656|-0.00680298329245037|
('prevalencia', 'del', 'trastornar')|3|1|29|218|0.03333333333333333|0.0045662100456621|0.03789954337899543|12.667954198942061|0.10107913437558816|0.003830853037978912|
valenciano|1|1|86|218|0.011494252873563218|0.0045662100456621|0.01606046291922532|11.131901298701852|-0.33484210802051173|-0.005377719259658667|
('invención', 'de')|2|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('los', 'fuente')|2|1|38|218|0.02564102564102564|0.0045662100456621|0.03020723568668774|12.289442575688332|-0.006339859491307337|-0.00019150962987440497|
('neuropsi', 'quiátricas', 'vista')|3|1|0|218|1.0|0.0045662100456621|1.004566210045662|17.57484479455058|1.4936209175426276|1.5004411043807218|
('su', 'importancia')|2|2|350|217|0.005681818181818182|0.0091324200913242|0.014814238273142382|9.115413175913282|-0.9071075603532465|-0.013438107538441877|
('de', 'profesión')|2|1|10|218|0.09090909090909091|0.0045662100456621|0.09547530095475301|14.115413175913282|0.5118580310268751|0.04886979955839821|
sociedad|1|2|2037|217|0.000980872976949485|0.0091324200913242|0.010113293068273686|6.5811987345339835|-1.6263001790524108|-0.016447250327743|
('infección', 'del', 'tracto')|3|1|231|218|0.004310344827586207|0.0045662100456621|0.008876554873248307|9.716863799423008|-0.7364200124183623|-0.006536872649989793|
('lo', 'asistencia', 'a')|3|1|43|218|0.022727272727272728|0.0045662100456621|0.027293482772934828|12.115413175913282|-0.05572820552517348|-0.0015210168174678938|
('recibir', 'lo', 'vacunación')|3|1|12|218|0.07692307692307693|0.0045662100456621|0.08148928696873903|13.874405076409488|0.44346159093891496|0.0361373688436348|
('con', 'disfunción')|2|1|182|218|0.00546448087431694|0.0045662100456621|0.01003069091997904|10.059144956266538|-0.639282975590612|-0.006412449938553933|
ariadne|1|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('programar', '.')|2|1|91|218|0.010869565217391304|0.0045662100456621|0.015435775263053404|11.051282838493567|-0.35772107223363253|-0.005521702077856845|
(':', 'paciente')|2|1|39|218|0.025|0.0045662100456621|0.0295662100456621|12.252916699663219|-0.016705651746237643|-0.000493922808478944|
campaña|1|1|499|218|0.002|0.0045662100456621|0.0065662100456621|8.609060509888494|-1.0508069623917995|-0.006899819232508711|
comunitaria|1|1|93|218|0.010638297872340425|0.0045662100456621|0.015204507918002525|11.020255942872943|-0.36652629169223405|-0.005572851904190676|
('maniobrar', 'en')|2|1|8|218|0.1111111111111111|0.0045662100456621|0.1156773211567732|14.404919793108268|0.5940180166821836|0.06871441288865442|
('entrevista', 'psiquiátrica')|2|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
('practice/family', 'medicine')|2|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('de', 'actividad', 'físico')|3|1|177|218|0.0056179775280898875|0.0045662100456621|0.010184187573751988|10.099111363584182|-0.627940784231648|-0.006395066731824028|
('medicina', 'general')|2|5|32|214|0.13513513513513514|0.0228310502283105|0.15796618536344564|12.365391428921631|0.015213902397258831|0.0024032821261867586|
('interno', 'y', 'medicinar')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
identificar|1|1|235|218|0.00423728813559322|0.0045662100456621|0.00880349818125532|9.69220174518874|-0.7434189336925977|-0.006544687230673553|
('guiar', 'de')|2|1|334|218|0.0029850746268656717|0.0045662100456621|0.0075512846725277714|9.186827509205445|-0.8868406640186602|-0.00669678631317846|
('prescribir', 'en', 'faringitis')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('cambio', 'y', 'tasar')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('for', 'prevention', 'and')|3|1|8|218|0.1111111111111111|0.0045662100456621|0.1156773211567732|14.404919793108268|0.5940180166821836|0.06871441288865442|
('respiratorio', 'en')|2|1|564|218|0.0017699115044247787|0.0045662100456621|0.006336121550086879|8.432737737248031|-1.1008461518625108|-0.006975095026146267|
('nexo', 'de')|2|1|9|218|0.1|0.0045662100456621|0.1045662100456621|14.252916699663219|0.550880584805811|0.057603494940881614|
('y', 'enfermería')|2|1|44|218|0.022222222222222223|0.0045662100456621|0.026788432267884323|12.082991698220905|-0.06492919777860984|-0.0017393514169003548|
('españolo', 'de', 'medicina')|3|1|83|218|0.011904761904761904|0.0045662100456621|0.016470971950424004|11.18252737177182|-0.32047477687791537|-0.005278531060774535|
('y', 'estudiante', '.')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('cardiovascular', 'en')|2|1|1204|218|0.0008298755186721991|0.0045662100456621|0.005396085564334299|7.340027363433256|-1.410949836219966|-0.007613606043226402|
prescribir|1|1|60|218|0.01639344262295082|0.0045662100456621|0.02095965266861292|11.644107456987694|-0.18948152516038969|-0.003971466954480808|
('tratamientos', 'biológico', 'de')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
(':', 'morbilidad', '.')|3|1|5|218|0.16666666666666666|0.0045662100456621|0.17123287671232876|14.989882293829424|0.7600263488363815|0.1301414980884215|
('entrevista', 'psiquiátrica', 'estandarizada')|3|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
('cardiaco', 'crónico', 'en')|3|1|11|218|0.08333333333333333|0.0045662100456621|0.08789954337899543|13.989882293829424|0.4762332305603572|0.041860683508159253|
('ante', 'uno', 'herir')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('capacidad', 'de', 'respuesta')|3|1|18|218|0.05263157894736842|0.0045662100456621|0.05719778899303052|13.326917281106995|0.2880883222919549|0.01647801506981141|
('diagnóstico', 'de')|2|5|7124|214|0.0007013606396409033|0.0228310502283105|0.023532410867951405|4.775360788930565|-2.1387845607363745|-0.05033075704127933|
('la', 'ético')|2|1|17|218|0.05555555555555555|0.0045662100456621|0.06012176560121765|13.404919793108268|0.3102248984061592|0.018651268625636663|
ejercicio|1|2|826|217|0.0024154589371980675|0.0091324200913242|0.011547879028522268|7.881357837051255|-1.2573239730940768|-0.014519425140951387|
(',', '2016')|2|1|41|218|0.023809523809523808|0.0045662100456621|0.02837573385518591|12.18252737177182|-0.03668165860189103|-0.0010408689818540507|
('patología', 'hipofisario')|2|1|10|218|0.09090909090909091|0.0045662100456621|0.09547530095475301|14.115413175913282|0.5118580310268751|0.04886979955839821|
('un', 'estudiar', 'con')|3|1|12|218|0.07692307692307693|0.0045662100456621|0.08148928696873903|13.874405076409488|0.44346159093891496|0.0361373688436348|
('características', 'clínico')|2|1|934|218|0.0010695187165775401|0.0045662100456621|0.005635728762239641|7.7060222397755815|-1.3070830089897296|-0.007366365308398154|
('familia', 'en', 'el')|3|1|48|218|0.02040816326530612|0.0045662100456621|0.02497437331096822|11.960134950435371|-0.09979509733391746|-0.002492320015421664|
('problema', 'del')|2|1|158|218|0.006289308176100629|0.0045662100456621|0.01085551822176273|10.261961839266224|-0.5817249399251074|-0.006314925685410833|
primaria|1|11|1078|208|0.010101010101010102|0.0502283105022831|0.060329320603293206|7.486056555833673|-1.3695077563493223|-0.08262147250149503|
('lo', 'sistema', 'de')|3|1|181|218|0.005494505494505495|0.0045662100456621|0.010060715540167596|10.067050154351884|-0.6370395347753819|-0.00640907354721582|
('geriátrico', '.')|2|1|294|218|0.003389830508474576|0.0045662100456621|0.007956040554136677|9.370273650301376|-0.8347799116013424|-0.00664154283047891|
('ian', 'mcwhinney', 'y')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('revisión', 'de')|2|1|4665|218|0.0002143163309044149|0.0045662100456621|0.004780526376566515|5.386874202566381|-1.9652412622130497|-0.009394887690326356|
('sobrar', 'su', 'manejar')|3|1|11|218|0.08333333333333333|0.0045662100456621|0.08789954337899543|13.989882293829424|0.4762332305603572|0.041860683508159253|
('acercar', 'de', 'helicobacter')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
familiar|1|4|2927|215|0.001364721937905152|0.0182648401826484|0.019629562120553553|6.057667541861039|-1.7748747287358317|-0.03484001374392064|
('continuidad', '.')|2|1|10|218|0.09090909090909091|0.0045662100456621|0.09547530095475301|14.115413175913282|0.5118580310268751|0.04886979955839821|
('individual', 'de')|2|1|31|218|0.03125|0.0045662100456621|0.0358162100456621|12.57484479455058|0.07465532616250659|0.002673870842863749|
('e', 'importancia')|2|2|121|217|0.016260162601626018|0.0091324200913242|0.02539258269295022|10.63233028921134|-0.4766169226041252|-0.012102534620084704|
desarrollodos|1|1|16|218|0.058823529411764705|0.0045662100456621|0.0633897394574268|13.487381953300241|0.3336270919868163|0.021148534436983252|
('uno', 'región')|2|1|117|218|0.00847457627118644|0.0045662100456621|0.01304078631684854|10.69220174518874|-0.4596258154165733|-0.005993882044554802|
('resultados', 'a', 'cortar')|3|1|95|218|0.010416666666666666|0.0045662100456621|0.014982876712328766|10.989882293829424|-0.3751461242677157|-0.0056207681290111515|
('.', 'frecuencia')|2|1|23|218|0.041666666666666664|0.0045662100456621|0.046232876712328765|12.989882293829424|0.1924401122843329|0.008897059985748267|
('que', 'se')|2|1|393|218|0.0025380710659898475|0.0045662100456621|0.007104281111651948|8.952792975094203|-0.9532580542383662|-0.006772213189255713|
actual|1|3|5532|216|0.0005420054200542005|0.0136986301369863|0.014240635557040502|5.140477192881666|-2.035167037925363|-0.028982072084796716|
('qué', '12', 'año')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('y', 'lo', 'enfermedad')|3|1|112|218|0.008849557522123894|0.0045662100456621|0.013415767567785994|10.754665832135393|-0.44189893740171804|-0.005928413432633062|
('i', ':')|2|1|278|218|0.0035842293906810036|0.0045662100456621|0.008150439436343103|9.450723482721394|-0.8119488027940821|-0.006617739542584456|
pilotar|1|2|785|217|0.0025412960609911056|0.0091324200913242|0.011673716152315307|7.954624969043094|-1.236531265238972|-0.01443491500386307|
('y', 'visitar')|2|1|10|218|0.09090909090909091|0.0045662100456621|0.09547530095475301|14.115413175913282|0.5118580310268751|0.04886979955839821|
('laboral', 'de', 'lo')|3|2|25|217|0.07407407407407407|0.0091324200913242|0.08320649416539827|12.819957292387112|0.1442165662519612|0.011999754878397582|
concurrente|1|1|53|218|0.018518518518518517|0.0045662100456621|0.023084728564180618|11.819957292387112|-0.1395765520240631|-0.0032220868173997315|
('en', 'salud')|2|1|1244|218|0.0008032128514056225|0.0045662100456621|0.005369422897067723|7.292914767595137|-1.4243200667029439|-0.007647776778907813|
('2016', '.')|2|1|107|218|0.009259259259259259|0.0045662100456621|0.013825469304921359|10.819957292387112|-0.42336967030008743|-0.005853284381368535|
prevención|1|2|5719|217|0.0003495892326516343|0.0091324200913242|0.009482009323975835|5.092793165516668|-2.048699436743235|-0.019425787161223396|
('prevalencia', 'de', 'malestar')|3|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
('mamar', 'y')|2|1|308|218|0.003236245954692557|0.0045662100456621|0.0078024560003546566|9.303381766646206|-0.8537633678512002|-0.006661451112373597|
('lo', 'interpretación')|2|1|119|218|0.008333333333333333|0.0045662100456621|0.012899543378995433|10.667954198942061|-0.46650710217646046|-0.006017728601134707|
('clínico', 'utilizar', 'lo')|3|1|6|218|0.14285714285714285|0.0045662100456621|0.14742335290280495|14.767489872492977|0.6969129101043556|0.1027412378888352|
helicobacter|1|1|1433|218|0.000697350069735007|0.0045662100456621|0.005263560115397107|7.089015485848676|-1.4821852796840138|-0.007801571321773481|
('personal', 'de', '166')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('consejería', 'de', 'actividad')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('estándar', 'parir', 'lo')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('enteroinvasiva', 'asociar', 'a')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('pereira', '.')|2|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
('lo', 'medicinar', 'general')|3|2|6|217|0.25|0.0091324200913242|0.2591324200913242|14.57484479455058|0.6422415627145552|0.16642561042945667|
('modelo', 'asistencial')|2|1|15|218|0.0625|0.0045662100456621|0.0670662100456621|13.57484479455058|0.3584484444385309|0.024039778665255356|
('la', 'oclusión')|2|1|17|218|0.05555555555555555|0.0045662100456621|0.06012176560121765|13.404919793108268|0.3102248984061592|0.018651268625636663|
('deber', 'saber')|2|1|79|218|0.0125|0.0045662100456621|0.0170662100456621|11.252916699663219|-0.30049877002226194|-0.005128375127663032|
('desnutrición', 'infantil')|2|1|51|218|0.019230769230769232|0.0045662100456621|0.023796979276431332|11.874405076409488|-0.12412464561313365|-0.0029537916193501245|
('que', 'poder')|2|1|109|218|0.00909090909090909|0.0045662100456621|0.01365711913657119|10.79348508102592|-0.430882301709942|-0.00588461092829269|
siguen|1|1|11|218|0.08333333333333333|0.0045662100456621|0.08789954337899543|13.989882293829424|0.4762332305603572|0.041860683508159253|
('angustia', 'y')|2|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('eficacia', '.')|2|1|60|218|0.01639344262295082|0.0045662100456621|0.02095965266861292|11.644107456987694|-0.18948152516038969|-0.003971466954480808|
('de', 'claridad', '.')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
practice|1|2|2|217|0.5|0.0091324200913242|0.5091324200913242|15.57484479455058|0.9260346809905795|0.4714742782212311|
('196', 'médico')|2|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
oclusal|1|1|26|218|0.037037037037037035|0.0045662100456621|0.041603247082699135|12.819957292387112|0.1442165662519612|0.005999877439198791|
('de', 'lo', 'ecografía')|3|2|460|217|0.004329004329004329|0.0091324200913242|0.013461424420328529|8.723095753134523|-1.018444545117644|-0.013709714270397034|
('o', 'guardar', 'oclusal')|3|1|0|218|1.0|0.0045662100456621|1.004566210045662|17.57484479455058|1.4936209175426276|1.5004411043807218|
('de', 'cataluña', '.')|3|1|255|218|0.00390625|0.0045662100456621|0.0084724600456621|9.57484479455058|-0.7767240286655663|-0.006580763299374714|
('necesidad', 'de', 'cambio')|3|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
('lo', 'bilirrubinemia', 'al')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('gástrico', 'en', 'paciente')|3|1|117|218|0.00847457627118644|0.0045662100456621|0.01304078631684854|10.69220174518874|-0.4596258154165733|-0.005993882044554802|
modelo|1|2|925|217|0.002157497303128371|0.0091324200913242|0.011289917394452571|7.718419265925049|-1.3035648182814228|-0.01471713911671184|
('de', 'la', 'desnutrición')|3|1|10|218|0.09090909090909091|0.0045662100456621|0.09547530095475301|14.115413175913282|0.5118580310268751|0.04886979955839821|
('del', 'diagnóstico')|2|1|807|218|0.0012376237623762376|0.0045662100456621|0.005803833808038338|7.916633311798785|-1.2473130361168083|-0.0072391975682216765|
('distinto', 'modelo', 'asistencial')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('de', 'lo', 'precio')|3|1|6|218|0.14285714285714285|0.0045662100456621|0.14742335290280495|14.767489872492977|0.6969129101043556|0.1027412378888352|
('primario', 'de', 'estonia')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('el', 'problema')|2|1|643|218|0.0015527950310559005|0.0045662100456621|0.006119005076718|8.243927916435963|-1.154429079671905|-0.007063957399223275|
('ante', 'uno')|2|1|186|218|0.0053475935828877|0.0045662100456621|0.009913803628549801|10.027950334662943|-0.6481357945289368|-0.006425490991593982|
('seguimiento', 'de', 'lo')|3|1|489|218|0.0020408163265306124|0.0045662100456621|0.006607026372192713|8.63820685554801|-1.0425354300707346|-0.006888059080422615|
('estado', 'actual', 'de')|3|1|591|218|0.0016891891891891893|0.0045662100456621|0.0062553992348512895|8.365391428921631|-1.1199585707068385|-0.007005787986264701|
('breve', 'resumen')|2|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('psicoterapia', 'que')|2|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('opiniones', 'de')|2|2|34|217|0.05555555555555555|0.0091324200913242|0.06468797564687975|12.404919793108268|0.02643178013013489|0.001709818349361846|
hepático|1|1|4514|218|0.00022148394241417498|0.0045662100456621|0.004787693988076275|5.434334522182359|-1.9517723501148545|-0.009344488746738391|
('situación', 'laboral', 'de')|3|1|6|218|0.14285714285714285|0.0045662100456621|0.14742335290280495|14.767489872492977|0.6969129101043556|0.1027412378888352|
('hacer', 'entrar', 'médico')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
(';', 'cuartar')|2|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('lo', 'fármaco', 'genérico')|3|1|5|218|0.16666666666666666|0.0045662100456621|0.17123287671232876|14.989882293829424|0.7600263488363815|0.1301414980884215|
('lo', 'cobertura')|2|1|165|218|0.006024096385542169|0.0045662100456621|0.01059030643120427|10.199805363203655|-0.5993645200879529|-0.006347453931723109|
('efecto', 'de', 'uno')|3|1|199|218|0.005|0.0045662100456621|0.009566210045662101|9.930988604775855|-0.675652866207031|-0.006463437236090092|
('cardiovascular', 'al', 'estrés')|3|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('el', 'último', 'mediar')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
