Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
('mexicanas', 'con', 'cáncer')|3|1|28|292|0.034482758620689655|0.0034129692832764505|0.03789572790396611|12.716863799423008|0.08848583537481192|0.003353235140719011|
enseñanza|1|3|649|290|0.004601226993865031|0.010238907849829351|0.014840134843694383|8.226116640319503|-1.2561473257589024|-0.018641395697808205|
('cáncer', 'de', 'cuello')|3|1|234|292|0.00425531914893617|0.0034129692832764505|0.00766828843221262|9.698327847985581|-0.8153333721147812|-0.006252211465784685|
('los', 'albores')|2|1|42|292|0.023255813953488372|0.0034129692832764505|0.02666878323676482|12.148580039848483|-0.0816714148521616|-0.002178077259332193|
('del', 'miembro')|2|1|108|292|0.009174311926605505|0.0034129692832764505|0.012587281209881956|10.806660469773654|-0.48347305043057737|-0.006085611243169118|
secundaria|1|1|1640|292|0.0006093845216331506|0.0034129692832764505|0.004022353804909601|6.894485271036867|-1.654868436991711|-0.006656466354158413|
médico-quirúrgico|1|1|41|292|0.023809523809523808|0.0034129692832764505|0.027222493092800257|12.18252737177182|-0.07150680156646372|-0.0019465934117312972|
('endocrina', 'en', 'los')|3|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
('controlado', 'con', 'grupos')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
partes|1|1|277|292|0.0035971223021582736|0.0034129692832764505|0.0070100915854347245|9.455903721827072|-0.8879207406623056|-0.006224405712649797|
('antiinflamatoria', 'en', 'proctología')|3|1|0|292|1.0|0.0034129692832764505|1.0034129692832765|17.57484479455058|1.543077267663315|1.5483437429795723|
('la', 'traumatología', 'y')|3|1|3|292|0.25|0.0034129692832764505|0.25341296928327645|15.57484479455058|0.9442311899419656|0.2392804295330749|
seguro|1|1|503|292|0.001984126984126984|0.0034129692832764505|0.005397096267403435|8.597564871050663|-1.1449271677339574|-0.006179282143425728|
('colombia', ',')|2|1|366|292|0.0027247956403269754|0.0034129692832764505|0.006137764923603426|9.055208541707367|-1.0078981091505732|-0.006186241660910605|
('muscular', ';')|2|1|5|292|0.16666666666666666|0.0034129692832764505|0.1700796359499431|14.989882293829424|0.7690799403564973|0.13080483627223702|
ética|1|1|201|292|0.0049504950495049506|0.0034129692832764505|0.0083634643327814|9.916633311798785|-0.7499676867399426|-0.006272327998788085|
('urgencia', '.')|2|3|170|290|0.017341040462427744|0.010238907849829351|0.027579948312257095|10.140216566913855|-0.6830217090550268|-0.01883770343188714|
('origen', 'congénito')|2|1|11|292|0.08333333333333333|0.0034129692832764505|0.08674630261660977|13.989882293829424|0.46965690149582234|0.04074099970313589|
('tamames', 'escobar', '(')|3|1|0|292|1.0|0.0034129692832764505|1.0034129692832765|17.57484479455058|1.543077267663315|1.5483437429795723|
('vs', '.')|2|1|318|292|0.003134796238244514|0.0034129692832764505|0.006547765521520964|9.257432180785711|-0.947347692608271|-0.006203010558552878|
('de', 'dehiscencia')|2|1|14|292|0.06666666666666667|0.0034129692832764505|0.07007963594994311|13.667954198942061|0.3732642130300203|0.026158220162285833|
('rutinaria', '.')|2|1|13|292|0.07142857142857142|0.0034129692832764505|0.07484154071184787|13.767489872492977|0.4030674868796796|0.030166191728927746|
('estudio', 'reciron')|2|1|7|292|0.125|0.0034129692832764505|0.12841296928327645|14.57484479455058|0.6448081510812907|0.08280172929840807|
('de', 'recurrencia/persistencia')|2|1|4|292|0.2|0.0034129692832764505|0.20341296928327646|15.252916699663219|0.8478385014761641|0.1724613470579501|
('universitario', '.')|2|1|387|292|0.002577319587628866|0.0034129692832764505|0.0059902888709053165|8.974931952363452|-1.0319347694812988|-0.006181587365124068|
('en', 'canarias')|2|1|67|292|0.014705882352941176|0.0034129692832764505|0.018118851636217626|11.487381953300241|-0.27964935521529954|-0.005066925177309934|
('mejora', 'de')|2|1|334|292|0.0029850746268656717|0.0034129692832764505|0.006398043910142122|9.186827509205445|-0.9684883579305943|-0.006196431040501383|
('en', 'medicina', 'primaria')|3|1|8|292|0.1111111111111111|0.0034129692832764505|0.11452408039438755|14.404919793108268|0.593928690771029|0.06801913713039467|
('social', '.')|2|2|506|291|0.003937007874015748|0.006825938566552901|0.01076294644056865|8.586160107778415|-1.1483420166104206|-0.012359543620232552|
('posterior', 'de')|2|1|45|292|0.021739130434782608|0.0034129692832764505|0.025152099718059057|12.051282838493567|-0.11080443855448956|-0.002786964287726069|
linfático|1|3|146|290|0.020134228187919462|0.010238907849829351|0.030373136037748813|10.355676274088419|-0.6185081087807878|-0.018786030928449608|
('preliminares', '.')|2|1|377|292|0.0026455026455026454|0.0034129692832764505|0.006058471928779096|9.012602370329507|-1.0206553784587509|-0.006183611959349747|
(':', 'factores', 'asociados')|3|1|74|292|0.013333333333333334|0.0034129692832764505|0.016746302616609785|11.3460261040547|-0.32197455315713125|-0.005391883302017033|
einem|1|1|4|292|0.2|0.0034129692832764505|0.20341296928327646|15.252916699663219|0.8478385014761641|0.1724613470579501|
('en', 'simulación')|2|1|4|292|0.2|0.0034129692832764505|0.20341296928327646|15.252916699663219|0.8478385014761641|0.1724613470579501|
('anal', ':')|2|2|23|291|0.08|0.006825938566552901|0.08682593856655291|12.930988604775855|0.15259973528901205|0.013249615241475996|
('generales', 'y', 'la')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('del', 'prolapso', 'rectal')|3|2|32|291|0.058823529411764705|0.006825938566552901|0.06564946797831761|12.487381953300241|0.01977368364537541|0.0012981318112904555|
('y', 'opiniones')|2|1|24|292|0.04|0.0034129692832764505|0.043412969283276454|12.930988604775855|0.15259973528901205|0.006624807620737998|
impresiones|1|1|39|292|0.025|0.0034129692832764505|0.02841296928327645|12.252916699663219|-0.05043061510586083|-0.0014328835179395613|
('y', 'cirugía', 'intestinal')|3|1|4|292|0.2|0.0034129692832764505|0.20341296928327646|15.252916699663219|0.8478385014761641|0.1724613470579501|
('poliomielitis', 'y')|2|1|41|292|0.023809523809523808|0.0034129692832764505|0.027222493092800257|12.18252737177182|-0.07150680156646372|-0.0019465934117312972|
('hábito', 'defecatorio')|2|1|8|292|0.1111111111111111|0.0034129692832764505|0.11452408039438755|14.404919793108268|0.593928690771029|0.06801913713039467|
('en', 'el', 'confort')|3|1|6|292|0.14285714285714285|0.0034129692832764505|0.1462701121404193|14.767489872492977|0.7024905257403545|0.10275336797762376|
('coloproctología', 'de')|2|1|3|292|0.25|0.0034129692832764505|0.25341296928327645|15.57484479455058|0.9442311899419656|0.2392804295330749|
('después', 'de', 'la')|3|1|478|292|0.0020876826722338203|0.0034129692832764505|0.00550065195551027|8.6709629488144|-1.122950092243407|-0.006176957620839136|
('trastornos', 'del', 'suelo')|3|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
('tratamiento', 'quirúrgico', 'para')|3|1|13|292|0.07142857142857142|0.0034129692832764505|0.07484154071184787|13.767489872492977|0.4030674868796796|0.030166191728927746|
('de', 'la', 'oclusión')|3|1|70|292|0.014084507042253521|0.0034129692832764505|0.017497476325529972|11.425097675045897|-0.2982987030834591|-0.005219474495139121|
('centro', 'de', 'tercer')|3|1|56|292|0.017543859649122806|0.0034129692832764505|0.020956828932399255|11.74195478038584|-0.20342438571797672|-0.00426313005217004|
cierre|1|4|486|289|0.00816326530612245|0.013651877133105802|0.021815142439228254|8.63820685554801|-1.1327580212304336|-0.02471127758232025|
('realimentación', 'del', 'lactante')|3|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
('prolapso', 'rectal', 'completo')|3|1|7|292|0.125|0.0034129692832764505|0.12841296928327645|14.57484479455058|0.6448081510812907|0.08280172929840807|
('para', 'la')|2|9|7893|284|0.0011389521640091116|0.030716723549488054|0.031855675713497164|4.626842663572909|-2.333852877568514|-0.07434646043083479|
('evaluación', 'del')|2|1|1764|292|0.0005665722379603399|0.0034129692832764505|0.00397954152123679|6.789392326392037|-1.6863356858400826|-0.006710842880543928|
('frente', 'al')|2|2|703|291|0.0028368794326241137|0.006825938566552901|0.009662817999177014|8.113365347264423|-1.289907660560925|-0.01246414295974442|
('interés', 'para', 'el')|3|1|51|292|0.019230769230769232|0.0034129692832764505|0.02264373851404568|11.874405076409488|-0.16376571558457986|-0.003708268041262802|
('el', 'virus')|2|1|3163|292|0.0003160556257901391|0.0034129692832764505|0.0037290249090665894|5.947310910077788|-1.9384742624809963|-0.007228618810376121|
('cáncer', 'de', 'mama')|3|4|3115|289|0.0012824623276691247|0.013651877133105802|0.014934339460774926|5.967976957176428|-1.9322863718574839|-0.028857420612748836|
largo|1|4|2611|289|0.0015296367112810707|0.013651877133105802|0.015181513844386874|6.222249563416276|-1.8561512953981247|-0.02817918658836326|
('colitis', 'ulcerosa', '.')|3|1|157|292|0.006329113924050633|0.0034129692832764505|0.009742083207327083|10.271064046373477|-0.6438429591279672|-0.006272371680276346|
('del', 'complejo', 'nervioso')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('calidad', 'necesario')|2|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
('laparoscópica', '.')|2|2|474|291|0.004201680672268907|0.006825938566552901|0.011027619238821808|8.680027031242636|-1.1202360971382612|-0.012353537136824546|
('drenajes', 'tras')|2|1|3|292|0.25|0.0034129692832764505|0.25341296928327645|15.57484479455058|0.9442311899419656|0.2392804295330749|
('prolapso', 'rectal')|2|2|51|291|0.03773584905660377|0.006825938566552901|0.04456178762315667|11.846924339987382|-0.1719940811942161|-0.007664363718616623|
('realimentación', 'del')|2|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
('en', 'cadáver', '.')|3|1|14|292|0.06666666666666667|0.0034129692832764505|0.07007963594994311|13.667954198942061|0.3732642130300203|0.026158220162285833|
('cirugía', 'ortognática', '.')|3|3|14|290|0.17647058823529413|0.010238907849829351|0.1867094960851235|13.487381953300241|0.3191967225060504|0.05959705921112767|
dos|1|1|4631|292|0.0002158894645941278|0.0034129692832764505|0.0036288587478705784|5.397425256561344|-2.1031226958827784|-0.007631935192799375|
dispositivo|1|1|400|292|0.0024937655860349127|0.0034129692832764505|0.005906734869311363|8.92738636809566|-1.046171012807167|-0.006179454800610878|
('dimensión', 'vertical')|2|1|5|292|0.16666666666666666|0.0034129692832764505|0.1700796359499431|14.989882293829424|0.7690799403564973|0.13080483627223702|
('médicos', 'especialistas')|2|1|51|292|0.019230769230769232|0.0034129692832764505|0.02264373851404568|11.874405076409488|-0.16376571558457986|-0.003708268041262802|
('adenocarcinoma', 'de')|2|1|362|292|0.0027548209366391185|0.0034129692832764505|0.0061677902199155695|9.07101905655483|-1.0031640767489942|-0.006187305581543078|
('en', 'un', 'hospital')|3|3|3747|290|0.0008|0.010238907849829351|0.011038907849829352|5.702169914279975|-2.01187512439211|-0.022208904103528465|
('para', 'el', 'cáncer')|3|1|109|292|0.00909090909090909|0.0034129692832764505|0.012503878374185541|10.79348508102592|-0.48741806536759436|-0.006094616206737217|
('inferior', 'completa')|2|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
('modelo', 'de', 'formación')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('algunas', 'especialidades')|2|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
(':', 'evolución')|2|2|387|291|0.005141388174807198|0.006825938566552901|0.011967326741360099|8.971218449564388|-1.0330466777742122|-0.012362807132000539|
('anestesia', 'local')|2|1|116|292|0.008547008547008548|0.0034129692832764505|0.011959977830284999|10.704480074967176|-0.5140682147555166|-0.006148244451730166|
congénitas|1|1|1466|292|0.0006816632583503749|0.0034129692832764505|0.004094632541626826|7.05619163887719|-1.6064498249298393|-0.006577821729648437|
('a', 'la', 'cirugía')|3|1|137|292|0.007246376811594203|0.0034129692832764505|0.010659346094870653|10.46632033777241|-0.5853787270006329|-0.00623975444767455|
('de', 'origen', 'congénito')|3|1|11|292|0.08333333333333333|0.0034129692832764505|0.08674630261660977|13.989882293829424|0.46965690149582234|0.04074099970313589|
('cuello', 'uterino')|2|1|1028|292|0.0009718172983479105|0.0034129692832764505|0.004384786581624361|7.5678175276566115|-1.4532572465517113|-0.00637222287432831|
('perineo', ')')|2|1|5|292|0.16666666666666666|0.0034129692832764505|0.1700796359499431|14.989882293829424|0.7690799403564973|0.13080483627223702|
('de', 'una', 'herencia')|3|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
('co-mórbidos', 'y', 'características')|3|1|5|292|0.16666666666666666|0.0034129692832764505|0.1700796359499431|14.989882293829424|0.7690799403564973|0.13080483627223702|
cianoacrilato|1|1|28|292|0.034482758620689655|0.0034129692832764505|0.03789572790396611|12.716863799423008|0.08848583537481192|0.003353235140719011|
(',', '1995')|2|1|53|292|0.018518518518518517|0.0034129692832764505|0.021931487801794967|11.819957292387112|-0.18006863653578928|-0.003949173105670514|
('laparoscópico', '?')|2|1|8|292|0.1111111111111111|0.0034129692832764505|0.11452408039438755|14.404919793108268|0.593928690771029|0.06801913713039467|
('del', 'recién', 'nacido')|3|1|1062|292|0.0009407337723424271|0.0034129692832764505|0.004353703055618878|7.520918913019475|-1.4672997722647185|-0.0063881875020177885|
('la', 'anastomosis')|2|1|112|292|0.008849557522123894|0.0034129692832764505|0.012262526805400345|10.754665832135393|-0.4990414428366851|-0.006119509069790515|
neoplasia|1|2|1012|291|0.0019723865877712033|0.006825938566552901|0.008798325154324105|7.58900285754724|-1.4469138706965934|-0.012730418704690293|
cómo|1|1|1079|292|0.000925925925925926|0.0034129692832764505|0.0043388952092023765|7.498029197499749|-1.4741534804442913|-0.0063961974739287445|
perineo|1|1|22|292|0.043478260869565216|0.0034129692832764505|0.04689123015284167|13.051282838493567|0.18861860030618544|0.008844558198064194|
('activa', 'y')|2|1|36|292|0.02702702702702703|0.0034129692832764505|0.030439996310303478|12.365391428921631|-0.016753089876275287|-0.0005099639940200023|
('in', 'colorectal')|2|1|5|292|0.16666666666666666|0.0034129692832764505|0.1700796359499431|14.989882293829424|0.7690799403564973|0.13080483627223702|
('asocian', 'a')|2|1|23|292|0.041666666666666664|0.0034129692832764505|0.04507963594994312|12.989882293829424|0.1702338626351474|0.007674080553945068|
('pacientes', 'atendidos')|2|1|164|292|0.006060606060606061|0.0034129692832764505|0.00947357534388251|10.208522580304765|-0.6625693149530627|-0.006276900325752461|
('asistida', 'de')|2|1|9|292|0.1|0.0034129692832764505|0.10341296928327645|14.252916699663219|0.5484154626154891|0.056713271389929425|
('la', 'pet-tc')|2|1|18|292|0.05263157894736842|0.0034129692832764505|0.05604454823064487|13.326917281106995|0.2711499027281666|0.015196473801183398|
('hemorroidal', 'grado', 'iii')|3|1|4|292|0.2|0.0034129692832764505|0.20341296928327646|15.252916699663219|0.8478385014761641|0.1724613470579501|
('epitelial', ':')|2|2|8|291|0.2|0.006825938566552901|0.2068259385665529|14.252916699663219|0.5484154626154891|0.11342654277985885|
('colorrectal', 'de')|2|1|22|292|0.043478260869565216|0.0034129692832764505|0.04689123015284167|13.051282838493567|0.18861860030618544|0.008844558198064194|
('nuevas', 'técnicas', 'han')|3|1|4|292|0.2|0.0034129692832764505|0.20341296928327646|15.252916699663219|0.8478385014761641|0.1724613470579501|
('en', 'menores', 'de')|3|1|355|292|0.0028089887640449437|0.0034129692832764505|0.006221958047321395|9.099111363584182|-0.9947525928096583|-0.006189308899925876|
sin|1|3|3358|290|0.0008925914906277894|0.010238907849829351|0.011131499340457141|5.860169967242578|-1.9645662683938991|-0.021868568120911036|
('de', 'la', 'anemia')|3|1|488|292|0.002044989775051125|0.0034129692832764505|0.0054579590583275755|8.641154139598346|-1.1318755364836963|-0.006177730337250575|
('mexicano', 'del', 'seguro')|3|1|293|292|0.003401360544217687|0.0034129692832764505|0.0068143298274941375|9.375172449714215|-0.9120935434894253|-0.006215306238864812|
('especialidad', '.')|2|2|116|291|0.01694915254237288|0.006825938566552901|0.023775091108925783|10.69220174518874|-0.5177446295699093|-0.012309425739181624|
grapada|1|1|9|292|0.1|0.0034129692832764505|0.10341296928327645|14.252916699663219|0.5484154626154891|0.056713271389929425|
('reparación', 'anterior', 'esfinteriana')|3|1|3|292|0.25|0.0034129692832764505|0.25341296928327645|15.57484479455058|0.9442311899419656|0.2392804295330749|
('características', 'del', 'proceso')|3|1|10|292|0.09090909090909091|0.0034129692832764505|0.09432206019236736|14.115413175913282|0.5072437396802322|0.04784427454632038|
('anastomótica', 'en', 'cirugía')|3|2|7|291|0.2222222222222222|0.006825938566552901|0.2290481607887751|14.404919793108268|0.593928690771029|0.13603827426078935|
('de', 'ensayos', '.')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('tratamiento', 'ambulatorio')|2|2|138|291|0.014285714285714285|0.006825938566552901|0.021111652852267185|10.445561777605613|-0.5915943181681474|-0.01248953387453963|
('de', 'sitio')|2|1|30|292|0.03225806451612903|0.0034129692832764505|0.035671033799405484|12.620648484163706|0.05967675329493379|0.002128731483822366|
('a', 'un', 'año')|3|1|114|292|0.008695652173913044|0.0034129692832764505|0.012108621457189495|10.729354743606205|-0.5066201658809661|-0.006134471811231168|
('hospital', 'de')|2|2|2485|291|0.0008041817450743868|0.006825938566552901|0.007630120311627288|6.294654002333674|-1.8344717382704752|-0.01399724007128377|
('desordenes', 'hidroelectrolíticos')|2|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('la', 'proctologia', '.')|3|1|0|292|1.0|0.0034129692832764505|1.0034129692832765|17.57484479455058|1.543077267663315|1.5483437429795723|
obstetricia|1|3|873|290|0.003424657534246575|0.010238907849829351|0.013663565384075926|7.800057734949407|-1.3837191779384694|-0.018906537460962068|
('laparotomía', 'electiva', 'y')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('en', 'el', 'sistema')|3|1|314|292|0.0031746031746031746|0.0034129692832764505|0.006587572457879625|9.275636776163301|-0.9418968173390841|-0.006204813532067427|
('consideraciones', 'en')|2|1|89|292|0.011111111111111112|0.0034129692832764505|0.014524080394387563|11.082991698220905|-0.40073311427679803|-0.005820279968449513|
sistemática|1|3|1244|290|0.0024057738572574178|0.010238907849829351|0.012644681707086769|7.29059904472091|-1.5362628471406654|-0.01942555472051661|
militar|1|1|258|292|0.003861003861003861|0.0034129692832764505|0.007273973144280311|9.558036506864026|-0.8573398317992369|-0.006236266912029448|
('a', 'cirugía', 'colorrectal')|3|1|3|292|0.25|0.0034129692832764505|0.25341296928327645|15.57484479455058|0.9442311899419656|0.2392804295330749|
('uterino', 'en')|2|1|322|292|0.0030959752321981426|0.0034129692832764505|0.006508944515474593|9.239454439856654|-0.9527306424290992|-0.00620127088976347|
('pics-af™', ')', 'en')|3|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
('causados', 'por', 'el')|3|1|9|292|0.1|0.0034129692832764505|0.10341296928327645|14.252916699663219|0.5484154626154891|0.056713271389929425|
('2015', '.')|2|1|196|292|0.005076142131979695|0.0034129692832764505|0.008489111415256146|9.952792975094203|-0.7391406504718496|-0.006274647333400432|
('referentes', 'a')|2|1|11|292|0.08333333333333333|0.0034129692832764505|0.08674630261660977|13.989882293829424|0.46965690149582234|0.04074099970313589|
humana|1|1|4693|292|0.00021303792074989347|0.0034129692832764505|0.003626007204026344|5.37824266802741|-2.108866404834823|-0.007646764776260205|
implantacion|1|1|24|292|0.04|0.0034129692832764505|0.043412969283276454|12.930988604775855|0.15259973528901205|0.006624807620737998|
('de', 'ensayos')|2|1|141|292|0.007042253521126761|0.0034129692832764505|0.01045522280440321|10.425097675045897|-0.5977217419441341|-0.006249313987061922|
('de', 'vista', 'proctológico')|3|1|5|292|0.16666666666666666|0.0034129692832764505|0.1700796359499431|14.989882293829424|0.7690799403564973|0.13080483627223702|
('de', 'tratamiento')|2|1|1412|292|0.0007077140835102619|0.0034129692832764505|0.004120683366786712|7.110299044216641|-1.5902488211982346|-0.006552911866563742|
electiva|1|9|302|284|0.028938906752411574|0.030716723549488054|0.05965563030189963|9.294074024419977|-0.9363762804378415|-0.055860117209267764|
('tratamientos', 'puede')|2|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
una|1|17|27073|276|0.0006275378368401624|0.05802047781569966|0.058648015652539826|2.8493720214612033|-2.8660685387152363|-0.16808923251982313|
depararán|1|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('de', 'pacientes')|2|3|5641|290|0.0005315379163713678|0.010238907849829351|0.01077044576620072|5.112342521953316|-2.1884830346058255|-0.023570937834472415|
('en', 'parámetros', 'de')|3|1|5|292|0.16666666666666666|0.0034129692832764505|0.1700796359499431|14.989882293829424|0.7690799403564973|0.13080483627223702|
('la', 'cirugía')|2|27|4025|266|0.006663376110562685|0.09215017064846416|0.09881354675902684|5.590426335749442|-2.045333726248888|-0.2021066797965091|
('antiinflamatoria', 'en')|2|2|6|291|0.25|0.006825938566552901|0.2568259385665529|14.57484479455058|0.6448081510812907|0.16560345859681613|
('guiada', 'por')|2|3|312|290|0.009523809523809525|0.010238907849829351|0.019762717373638876|9.275636776163301|-0.9418968173390841|-0.01861444059620228|
('uso', 'de')|2|1|3655|292|0.0002735229759299781|0.0034129692832764505|0.0036864922592064284|5.73879443949251|-2.0009088977561427|-0.007376335162955287|
('la', 'cirugía', 'colorrectal')|3|3|6|290|0.3333333333333333|0.010238907849829351|0.34357224118316265|14.404919793108268|0.593928690771029|0.20405741139118402|
('propuesta', 'de')|2|1|516|292|0.0019342359767891683|0.0034129692832764505|0.005347205260065619|8.560824324235645|-1.155928133910713|-0.0061809849979052|
('cirugía', 'colorrectal', 'asistida')|3|1|4|292|0.2|0.0034129692832764505|0.20341296928327646|15.252916699663219|0.8478385014761641|0.1724613470579501|
('de', 'latinoamérica', '.')|3|1|34|292|0.02857142857142857|0.0034129692832764505|0.03198439785470502|12.445561777605613|0.007251759553202512|0.00023194316269628708|
('entre', 'el', 'colon')|3|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
('consenso', 'de')|2|1|303|292|0.003289473684210526|0.0034129692832764505|0.006702442967486977|9.326917281106995|-0.9265422527145333|-0.006210096605786065|
tecnica|1|1|230|292|0.004329004329004329|0.0034129692832764505|0.007741973612280779|9.723095753134523|-0.8079172906888722|-0.006254874345418628|
2.0|1|2|30|291|0.0625|0.006825938566552901|0.0693259385665529|12.57484479455058|0.04596207335994074|0.00318636387414265|
prostatectomía|1|1|780|292|0.0012804097311139564|0.0034129692832764505|0.0046933790143904065|7.965666056408601|-1.334132231066542|-0.006261588215709561|
('factores', 'pronósticos')|2|1|1585|292|0.0006305170239596469|0.0034129692832764505|0.0040434863072360975|6.943667738846602|-1.6401420730214529|-0.006631892014184072|
('proctológico', 'en')|2|1|5|292|0.16666666666666666|0.0034129692832764505|0.1700796359499431|14.989882293829424|0.7690799403564973|0.13080483627223702|
('cáncer', 'rectal')|2|1|23|292|0.041666666666666664|0.0034129692832764505|0.04507963594994312|12.989882293829424|0.1702338626351474|0.007674080553945068|
('peritonitis', 'del', 'colon')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('mason', '.')|2|1|5|292|0.16666666666666666|0.0034129692832764505|0.1700796359499431|14.989882293829424|0.7690799403564973|0.13080483627223702|
('esfinteriana', 'en', 'el')|3|1|17|292|0.05555555555555555|0.0034129692832764505|0.058968524838832005|13.404919793108268|0.29450565191035405|0.017366563849852124|
('la', 'pet-tc', 'en')|3|1|14|292|0.06666666666666667|0.0034129692832764505|0.07007963594994311|13.667954198942061|0.3732642130300203|0.026158220162285833|
('obesidad', ':')|2|1|107|292|0.009259259259259259|0.0034129692832764505|0.01267222854253571|10.819957292387112|-0.47949167539646426|-0.006076228094867342|
duodeno-cava|1|1|0|292|1.0|0.0034129692832764505|1.0034129692832765|17.57484479455058|1.543077267663315|1.5483437429795723|
('en', 'médicos', 'residentes')|3|1|53|292|0.018518518518518517|0.0034129692832764505|0.021931487801794967|11.819957292387112|-0.18006863653578928|-0.003949173105670514|
('reconsiderar', 'la', 'microcirugía')|3|1|3|292|0.25|0.0034129692832764505|0.25341296928327645|15.57484479455058|0.9442311899419656|0.2392804295330749|
('la', 'dimensión', 'vertical')|3|1|4|292|0.2|0.0034129692832764505|0.20341296928327646|15.252916699663219|0.8478385014761641|0.1724613470579501|
('a', 'estancia', 'hospitalaria')|3|1|9|292|0.1|0.0034129692832764505|0.10341296928327645|14.252916699663219|0.5484154626154891|0.056713271389929425|
('implementación', 'de')|2|1|236|292|0.004219409282700422|0.0034129692832764505|0.007632378565976872|9.68610154565232|-0.8189942087134354|-0.006250873844243613|
('oral', 'en', 'cirugía')|3|1|2|292|0.3333333333333333|0.0034129692832764505|0.33674630261660976|15.989882293829424|1.0685029792171723|0.359814427586215|
laparoscopia|1|4|672|289|0.005917159763313609|0.013651877133105802|0.019569036896419412|8.173965358268395|-1.2717626211111255|-0.024887169656010677|
('todo', 'para')|2|1|5|292|0.16666666666666666|0.0034129692832764505|0.1700796359499431|14.989882293829424|0.7690799403564973|0.13080483627223702|
('años', ',')|2|1|128|292|0.007751937984496124|0.0034129692832764505|0.011164907267772575|10.563617539127327|-0.5562457032983049|-0.006210431695422512|
('tras', 'tratamiento', 'con')|3|1|34|292|0.02857142857142857|0.0034129692832764505|0.03198439785470502|12.445561777605613|0.007251759553202512|0.00023194316269628708|
('no', 'es', 'necesario')|3|1|1|292|0.5|0.0034129692832764505|0.5034129692832765|16.57484479455058|1.2436542288026402|0.6260716680832404|
('en', 'cirugía', 'ortognática')|3|2|12|291|0.14285714285714285|0.006825938566552901|0.14968308142369574|13.767489872492977|0.4030674868796796|0.06033238345785549|
('utilidad', 'de', 'una')|3|1|72|292|0.0136986301369863|0.0034129692832764505|0.01711159942026275|11.385020235670563|-0.31029881177097624|-0.005309708967608457|
('estado', 'actual')|2|5|1506|288|0.0033090668431502318|0.017064846416382253|0.020373913259532486|7.013556849385751|-1.6192156631605512|-0.032989759469709445|
('a', 'medicamentos', 'en')|3|1|76|292|0.012987012987012988|0.0034129692832764505|0.016399982270289437|11.308058253855679|-0.3333430022427289|-0.005466819326705806|
('el', 'uso')|2|2|1690|291|0.001182033096926714|0.006825938566552901|0.008007971663479614|6.850330941430631|-1.6680892605412663|-0.013358011530569123|
('alguna', 'indicación', '?')|3|1|8|292|0.1111111111111111|0.0034129692832764505|0.11452408039438755|14.404919793108268|0.593928690771029|0.06801913713039467|
('del', 'esfínter')|2|1|102|292|0.009708737864077669|0.0034129692832764505|0.01312170714735412|10.888344267367362|-0.45901503952938894|-0.0060230609249358165|
('estudio', 'prospectivo', 'aleatorizado')|3|1|52|292|0.018867924528301886|0.0034129692832764505|0.022280893811578335|11.846924339987382|-0.1719940811942161|-0.0038321818593083116|
